SampleSize;SimpsonTrue;SorensenTrue;SimpsonPoint;SimpsonVar;SorensenPoint;SorensenVar
25;0.3946561416934635;0.6583146612408896;0.3988610574094309;2.3277672949340863E-4;0.6636278051103487;2.0415483305621357E-5
25;0.3946561416934635;0.6583146612408896;0.3862770163621873;2.758740709934096E-4;0.6607444224982619;1.18223695926181E-5
25;0.3946561416934635;0.6583146612408896;0.38130514376436214;2.548810105448146E-4;0.6567972125957858;8.433491793577362E-6
25;0.3946561416934635;0.6583146612408896;0.3850550047658741;2.5982607610420806E-4;0.659007328557117;1.1900356164765301E-5
25;0.3946561416934635;0.6583146612408896;0.39455604908125674;1.2675440162286477E-4;0.6592017656726576;1.0100396103432784E-5
25;0.3946561416934635;0.6583146612408896;0.38988534312900386;2.534338047553239E-4;0.6567576290027611;1.3385289569635182E-5
25;0.3946561416934635;0.6583146612408896;0.40311727013287374;2.0794200096691548E-4;0.6573999111026447;1.1028704156453117E-5
25;0.3946561416934635;0.6583146612408896;0.37913083637593636;1.8912314526340138E-4;0.6588740296038346;7.292419995920453E-6
25;0.3946561416934635;0.6583146612408896;0.39965288564970886;9.323333305486024E-5;0.6585437302951755;1.3709149929713935E-5
25;0.3946561416934635;0.6583146612408896;0.4194052698851383;1.271757057963167E-4;0.6578235860194337;1.2749692677976868E-5
25;0.3946561416934635;0.6583146612408896;0.39060592260216753;2.0305888936325537E-4;0.6624027006236137;1.6850228198250633E-5
25;0.3946561416934635;0.6583146612408896;0.38821790015331165;3.5060222531924936E-4;0.6598372151038119;1.127939033295525E-5
25;0.3946561416934635;0.6583146612408896;0.3810182059772184;2.0709783457182893E-4;0.6596632218988252;1.4745493365959047E-5
25;0.3946561416934635;0.6583146612408896;0.3881233228486206;2.1786757490381288E-4;0.6584655419886094;6.38820255564755E-6
25;0.3946561416934635;0.6583146612408896;0.4116893610653898;1.6928616262081042E-4;0.6600407258012218;1.3226331508605703E-5
25;0.3946561416934635;0.6583146612408896;0.40929577003352147;2.334055663181018E-4;0.6546297486529666;8.304733435268514E-6
25;0.3946561416934635;0.6583146612408896;0.3935099191153936;1.6290923138449694E-4;0.6623428378200522;8.61370719673574E-6
25;0.3946561416934635;0.6583146612408896;0.3889895773092554;1.8674404819591498E-4;0.6586043700303927;8.2804170283647E-6
25;0.3946561416934635;0.6583146612408896;0.39713296595282527;1.5704894285051244E-4;0.6587011763861826;6.219283895115273E-6
25;0.3946561416934635;0.6583146612408896;0.3813850682057877;2.8128765798211445E-4;0.6568064720388153;9.487217727647082E-6
25;0.3946561416934635;0.6583146612408896;0.4090156839692607;2.0784785726456434E-4;0.6572407272819567;7.993480059601471E-6
25;0.3946561416934635;0.6583146612408896;0.38878430384470075;2.86537078208363E-4;0.6619314236210946;1.0305234680501791E-5
25;0.3946561416934635;0.6583146612408896;0.3936255661269949;2.108248637226125E-4;0.659270978570309;1.0592705088000496E-5
25;0.3946561416934635;0.6583146612408896;0.36814181993987;3.769337133560723E-4;0.6603558580810577;1.120562206125787E-5
25;0.3946561416934635;0.6583146612408896;0.3705433372037429;1.5886150884099844E-4;0.660808516707229;1.1620394925955013E-5
25;0.3946561416934635;0.6583146612408896;0.389784047634213;1.477912053896849E-4;0.6557711806307754;6.4499596261749444E-6
25;0.3946561416934635;0.6583146612408896;0.3947901053186996;2.4346443024390776E-4;0.658023941796262;1.14889383383077E-5
25;0.3946561416934635;0.6583146612408896;0.3852565334249591;2.8682936549160253E-4;0.6608342628861967;6.983131446715658E-6
25;0.3946561416934635;0.6583146612408896;0.3921758014006082;2.9121405416063136E-4;0.6583872977556386;9.890364371401812E-6
25;0.3946561416934635;0.6583146612408896;0.3832884387136122;2.3743093723884877E-4;0.6584617160384441;1.2103202358366364E-5
25;0.3946561416934635;0.6583146612408896;0.3894544381081237;2.0122891298245772E-4;0.6581472417537976;9.245111084158064E-6
25;0.3946561416934635;0.6583146612408896;0.3779721716667645;3.1424893659215907E-4;0.6605608195237599;9.609964602265785E-6
25;0.3946561416934635;0.6583146612408896;0.39364724065171935;2.2704001738563966E-4;0.6593848449969741;1.673319900272666E-5
25;0.3946561416934635;0.6583146612408896;0.4170519260519835;1.1492533722934416E-4;0.6550643634208864;8.397607419075143E-6
25;0.3946561416934635;0.6583146612408896;0.389445590672358;2.9415527454661514E-4;0.6610759834369169;4.434167405266691E-6
25;0.3946561416934635;0.6583146612408896;0.3897488052314411;2.5917030804617296E-4;0.6596301988250808;6.930198602353371E-6
25;0.3946561416934635;0.6583146612408896;0.42141575352065086;7.666211259539115E-5;0.6561522390451157;4.573706335792148E-6
25;0.3946561416934635;0.6583146612408896;0.41562987130462953;2.1850799652751125E-4;0.6550597638223392;9.268521764580656E-6
25;0.3946561416934635;0.6583146612408896;0.35985624096573204;2.6220072893867405E-4;0.6582828989385967;1.6227490591153892E-5
25;0.3946561416934635;0.6583146612408896;0.41214690139537763;2.1726253731080438E-4;0.6589970925015255;7.389082687803723E-6
25;0.3946561416934635;0.6583146612408896;0.4191934875055086;1.990760494329375E-4;0.6566603426405704;8.97360357404968E-6
25;0.3946561416934635;0.6583146612408896;0.38453060416855916;2.3418332472787326E-4;0.6611200297862259;8.524061704119355E-6
25;0.3946561416934635;0.6583146612408896;0.40714053632080255;2.4740197813568753E-4;0.6592657514539513;6.028007854476776E-6
25;0.3946561416934635;0.6583146612408896;0.42733198708331666;1.5379823684509838E-4;0.6557502952313478;6.1558682243418E-6
25;0.3946561416934635;0.6583146612408896;0.3872513387759149;2.31798344838028E-4;0.6604776384724091;1.0182060298858397E-5
25;0.3946561416934635;0.6583146612408896;0.3876144724735261;1.7737327862912827E-4;0.6603183331398268;9.494099843029433E-6
25;0.3946561416934635;0.6583146612408896;0.40359347885112556;2.4874266852066654E-4;0.6541836650877529;8.106478405814353E-6
25;0.3946561416934635;0.6583146612408896;0.38155712284850335;2.0175349444355285E-4;0.6550810819302765;1.058909092691603E-5
25;0.3946561416934635;0.6583146612408896;0.38881540449803637;2.596214016458169E-4;0.6624058851695215;7.762229088548071E-6
25;0.3946561416934635;0.6583146612408896;0.403440125988908;1.5788973710760508E-4;0.6604756807808267;9.654913025208407E-6
25;0.3946561416934635;0.6583146612408896;0.3944534173491549;1.7909588114325498E-4;0.6595520689978132;8.769769046132786E-6
25;0.3946561416934635;0.6583146612408896;0.39112999641915275;2.0190558345291313E-4;0.6572515144392077;9.756704994072651E-6
25;0.3946561416934635;0.6583146612408896;0.3730985903428348;3.0241489934278593E-4;0.6574419286793065;6.9431058859083816E-6
25;0.3946561416934635;0.6583146612408896;0.40607327904404245;1.790077529575942E-4;0.6552999709533038;7.311063088289853E-6
25;0.3946561416934635;0.6583146612408896;0.3790520560714239;2.3177492038353677E-4;0.6600906042653585;1.4685037519697362E-5
25;0.3946561416934635;0.6583146612408896;0.3959522248331728;1.852422128553172E-4;0.6564249897392888;9.129436448754353E-6
25;0.3946561416934635;0.6583146612408896;0.4094227008667039;1.538385422503379E-4;0.6588658475870499;4.863924210336134E-6
25;0.3946561416934635;0.6583146612408896;0.40298235977038477;2.540862898710497E-4;0.6558434485580686;1.0816119770186188E-5
25;0.3946561416934635;0.6583146612408896;0.3988634495428486;3.1878501145489116E-4;0.6566507100963606;5.796293445516878E-6
25;0.3946561416934635;0.6583146612408896;0.37921645082940325;2.290511258016938E-4;0.6604308660216387;1.1458512645678533E-5
25;0.3946561416934635;0.6583146612408896;0.38216794774830914;2.626547723476242E-4;0.6565841489622185;8.30487418760374E-6
25;0.3946561416934635;0.6583146612408896;0.3994588810798019;2.5162856035639686E-4;0.659259257703305;6.6605141515451565E-6
25;0.3946561416934635;0.6583146612408896;0.37173050467087687;3.05919898133011E-4;0.6605544007105968;1.065286057966229E-5
25;0.3946561416934635;0.6583146612408896;0.3872730163068488;2.701909369475481E-4;0.6616199732006716;2.2905223465043096E-5
25;0.3946561416934635;0.6583146612408896;0.42123695820352525;1.5064244668689183E-4;0.661406306621754;9.280436429050538E-6
25;0.3946561416934635;0.6583146612408896;0.39537926055968087;1.357981337149907E-4;0.6568148416038905;8.554901322673714E-6
25;0.3946561416934635;0.6583146612408896;0.40855204886993735;1.712222283603596E-4;0.6572313853300978;4.256780039607365E-6
25;0.3946561416934635;0.6583146612408896;0.4059047274044557;1.1165251237966461E-4;0.6535845549406447;5.068159912273716E-6
25;0.3946561416934635;0.6583146612408896;0.4030527836578454;1.486545065516618E-4;0.6590957917259678;7.451937321285236E-6
25;0.3946561416934635;0.6583146612408896;0.3989611490282441;2.12668030128885E-4;0.6583083908834738;9.622335470744464E-6
25;0.3946561416934635;0.6583146612408896;0.3808356777920562;3.1148913399877814E-4;0.6634335567833058;1.0417724324459524E-5
25;0.3946561416934635;0.6583146612408896;0.4001826331996047;1.6120684672617057E-4;0.6598610506084356;5.913543116786428E-6
25;0.3946561416934635;0.6583146612408896;0.3845657135619361;1.3348768579223938E-4;0.6588249062058996;6.586264047794683E-6
25;0.3946561416934635;0.6583146612408896;0.37702965175976366;2.232917809841267E-4;0.6624251157108447;1.312914514693745E-5
25;0.3946561416934635;0.6583146612408896;0.4115864749018885;1.0307592427493805E-4;0.6582405569581097;8.039511000760044E-6
25;0.3946561416934635;0.6583146612408896;0.3972156742256223;2.2536778006175003E-4;0.65542957621963;8.010145260676534E-6
25;0.3946561416934635;0.6583146612408896;0.3941210586458566;1.6226397050493973E-4;0.657484174646973;8.089986946007621E-6
25;0.3946561416934635;0.6583146612408896;0.39195662760404343;2.833820384217984E-4;0.6601217727851985;1.3425182186024958E-5
25;0.3946561416934635;0.6583146612408896;0.39771111890426114;2.522389794346002E-4;0.6562922807713817;1.0998577871482696E-5
25;0.3946561416934635;0.6583146612408896;0.3980749136399788;1.6505548072977936E-4;0.6587559912599805;6.575926781808938E-6
25;0.3946561416934635;0.6583146612408896;0.38519939626484334;2.3519010284781832E-4;0.6571311219794179;9.955483656099929E-6
25;0.3946561416934635;0.6583146612408896;0.38479201101322386;1.2819124413420197E-4;0.664270740930413;7.220181134406112E-6
25;0.3946561416934635;0.6583146612408896;0.4187789266175556;1.372620889220398E-4;0.6575692259779915;5.913134897729232E-6
25;0.3946561416934635;0.6583146612408896;0.3750186134805079;2.4545211950811554E-4;0.6612119358604662;5.324254439343168E-6
25;0.3946561416934635;0.6583146612408896;0.3972787068665926;2.520428254161988E-4;0.6589085466836315;6.1861540626101235E-6
25;0.3946561416934635;0.6583146612408896;0.3924063353515632;1.452287385701899E-4;0.6614647490761331;8.238833705218505E-6
25;0.3946561416934635;0.6583146612408896;0.3946767684072914;1.5671069659134462E-4;0.6631421444838965;1.0306551590539177E-5
25;0.3946561416934635;0.6583146612408896;0.39923006647256315;1.3258384703425467E-4;0.6580506639074235;8.308389184049565E-6
25;0.3946561416934635;0.6583146612408896;0.39601679989161365;2.4490514517267576E-4;0.6566505660875592;1.0303273929380145E-5
25;0.3946561416934635;0.6583146612408896;0.402749451316184;2.960807853619156E-4;0.6563162814941941;7.401473223213818E-6
25;0.3946561416934635;0.6583146612408896;0.36839919817330624;2.0944356277870658E-4;0.6622696218746899;1.2970363305824201E-5
25;0.3946561416934635;0.6583146612408896;0.3761140591367577;1.9732222412884745E-4;0.6597048882111577;9.103035356292315E-6
25;0.3946561416934635;0.6583146612408896;0.39354469753884397;2.1450833875287894E-4;0.6549847223424917;9.242607797611583E-6
25;0.3946561416934635;0.6583146612408896;0.4168894045139352;4.741162849078698E-5;0.6557334091811832;4.498369092689642E-6
25;0.3946561416934635;0.6583146612408896;0.39912644490536864;2.869137436884766E-4;0.6576520889385898;7.596886549509189E-6
25;0.3946561416934635;0.6583146612408896;0.3938360402174771;2.216404625765677E-4;0.6571328135333032;9.048199128448196E-6
25;0.3946561416934635;0.6583146612408896;0.3940920397472266;2.2482660951398848E-4;0.6603672780471739;4.414414880014129E-6
25;0.3946561416934635;0.6583146612408896;0.39490465864582147;1.933561299389577E-4;0.6578543311854065;1.287088303374366E-5
25;0.3946561416934635;0.6583146612408896;0.3797942236780383;3.37291566114264E-4;0.6599326302617461;1.1613587127440999E-5
25;0.3946561416934635;0.6583146612408896;0.3845076284802564;3.465895543625587E-4;0.658825207613637;4.924511887343883E-6
25;0.3946561416934635;0.6583146612408896;0.3971776238966334;2.241173805352878E-4;0.6575322431675942;9.28051573113144E-6
25;0.3946561416934635;0.6583146612408896;0.4017534764079644;2.0321240678716383E-4;0.6567697129039408;9.148250267706816E-6
25;0.3946561416934635;0.6583146612408896;0.4017737598477205;2.774705960799378E-4;0.6592539228714552;1.2574806625028344E-5
25;0.3946561416934635;0.6583146612408896;0.37814085049861323;2.4173086849638815E-4;0.657108812301247;1.580463880125097E-5
25;0.3946561416934635;0.6583146612408896;0.3959231232900041;2.5604176300810476E-4;0.658427187241207;9.025968425833555E-6
25;0.3946561416934635;0.6583146612408896;0.382265067401682;3.011126273841901E-4;0.6564838283796252;9.641173368663902E-6
25;0.3946561416934635;0.6583146612408896;0.3832455382659632;2.6666619803190146E-4;0.6616259840394;7.786654244450348E-6
25;0.3946561416934635;0.6583146612408896;0.40710430132877057;7.969165776861232E-5;0.65404963477161;9.331204498742212E-6
25;0.3946561416934635;0.6583146612408896;0.4045361408586969;2.2609371837852677E-4;0.6582690458671698;7.942378859345883E-6
25;0.3946561416934635;0.6583146612408896;0.39544149098462067;2.1769529590156614E-4;0.6575897899823613;5.103342666327203E-6
25;0.3946561416934635;0.6583146612408896;0.4314305713263084;8.301309653184285E-5;0.6584382927406499;5.525287808121714E-6
25;0.3946561416934635;0.6583146612408896;0.39879081098364133;2.7185097677061857E-4;0.6566193292509316;8.901170262197814E-6
25;0.3946561416934635;0.6583146612408896;0.3867088739101888;2.3813863093115293E-4;0.6584663039529013;1.0411235906993124E-5
25;0.3946561416934635;0.6583146612408896;0.38031784715542877;1.708670752114205E-4;0.657854850719472;7.380967652689558E-6
25;0.3946561416934635;0.6583146612408896;0.3766768728182441;1.7082703806123862E-4;0.660323262267682;1.1479528393245368E-5
25;0.3946561416934635;0.6583146612408896;0.3899404115678264;2.0378375884575053E-4;0.6578406966028465;8.153451500118881E-6
25;0.3946561416934635;0.6583146612408896;0.37244569369112007;2.1111548090806207E-4;0.660898232808404;1.1881410640600157E-5
25;0.3946561416934635;0.6583146612408896;0.3753982660831708;1.5108073667181857E-4;0.6577913502806206;1.8728320862202883E-5
25;0.3946561416934635;0.6583146612408896;0.35680434636646446;2.5096471387314046E-4;0.6584488629273307;1.0229193640400086E-5
25;0.3946561416934635;0.6583146612408896;0.3997308322894965;1.232273506055615E-4;0.6598142850651334;6.398204799864601E-6
25;0.3946561416934635;0.6583146612408896;0.39728918089381315;2.1246313573098854E-4;0.6561867420357038;7.4292844509939266E-6
25;0.3946561416934635;0.6583146612408896;0.3959786882145035;2.3378630074652617E-4;0.6566299887581211;9.300016927598506E-6
25;0.3946561416934635;0.6583146612408896;0.4004769142681068;1.696433475435776E-4;0.6610552891209304;7.443252359517937E-6
25;0.3946561416934635;0.6583146612408896;0.3801354568284297;2.6194807338179594E-4;0.658353934441723;5.600888206386766E-6
25;0.3946561416934635;0.6583146612408896;0.3763183200662177;2.0263508765898768E-4;0.6597048448364343;7.215679912440271E-6
25;0.3946561416934635;0.6583146612408896;0.3700873046434702;2.6551265563042926E-4;0.6572669131514397;1.6003564299572198E-5
25;0.3946561416934635;0.6583146612408896;0.39127746897930676;2.1616381806677915E-4;0.6571017058597249;1.0133805668959776E-5
25;0.3946561416934635;0.6583146612408896;0.4046344314368492;2.7617098648010464E-4;0.6588086462427808;6.766064460722725E-6
25;0.3946561416934635;0.6583146612408896;0.38399668072185056;2.655454339190418E-4;0.6574823864056758;1.077734740247869E-5
25;0.3946561416934635;0.6583146612408896;0.37667810462883095;1.3905733853127863E-4;0.6593714558512089;5.7470449972338775E-6
25;0.3946561416934635;0.6583146612408896;0.3823342338105127;1.8210927752825452E-4;0.6603425329165009;6.32643061558037E-6
25;0.3946561416934635;0.6583146612408896;0.4027470248037653;1.4719074937583074E-4;0.6622189987966064;4.668467177221881E-6
25;0.3946561416934635;0.6583146612408896;0.4097187173965555;1.810490379205831E-4;0.6575973669775096;6.9130758074524765E-6
25;0.3946561416934635;0.6583146612408896;0.39254314381209954;2.3732960615958725E-4;0.6578726939700325;1.4783194713545404E-5
25;0.3946561416934635;0.6583146612408896;0.4104570240425073;1.713577431622713E-4;0.6565070141793126;9.207239324876792E-6
25;0.3946561416934635;0.6583146612408896;0.3879885239551806;1.654624568699674E-4;0.6582629517139142;7.856505734026218E-6
25;0.3946561416934635;0.6583146612408896;0.40159284262572165;3.549106927670403E-4;0.6609575273924643;5.522686941242475E-6
25;0.3946561416934635;0.6583146612408896;0.39059667097603;2.8032864969212604E-4;0.6586513899959684;9.276215407084347E-6
25;0.3946561416934635;0.6583146612408896;0.410486830719057;1.6261797803783984E-4;0.6581911403338307;3.8064615788582486E-6
25;0.3946561416934635;0.6583146612408896;0.40247096795887294;3.193356670549975E-4;0.6635306401885106;7.65736206383423E-6
25;0.3946561416934635;0.6583146612408896;0.4118163406642928;1.0717947845438459E-4;0.6597225142938583;7.003007691508278E-6
25;0.3946561416934635;0.6583146612408896;0.4030580388530532;1.603424348685592E-4;0.6553309013928084;5.418207735728087E-6
25;0.3946561416934635;0.6583146612408896;0.39077897686337665;1.43331513904875E-4;0.654843243654562;1.1796333353124896E-5
25;0.3946561416934635;0.6583146612408896;0.40142147743341855;1.969630728472659E-4;0.6616266034133503;1.2114775089797362E-5
25;0.3946561416934635;0.6583146612408896;0.39723237675196466;1.944629026429182E-4;0.6592293854327909;1.1438718755197547E-5
25;0.3946561416934635;0.6583146612408896;0.3722653411096659;1.4773169126442018E-4;0.6616311848190689;8.936671915523546E-6
25;0.3946561416934635;0.6583146612408896;0.38699493141662605;1.8608311623429682E-4;0.6593316093097275;9.080989204685344E-6
25;0.3946561416934635;0.6583146612408896;0.3980926729131965;2.746076041244391E-4;0.6559093708356183;9.915231495979652E-6
25;0.3946561416934635;0.6583146612408896;0.41470147257531326;1.5669046531912185E-4;0.6560521380816952;6.033846556585849E-6
25;0.3946561416934635;0.6583146612408896;0.40696646760061195;1.2617085583116326E-4;0.6575761332525429;4.9467650722700885E-6
25;0.3946561416934635;0.6583146612408896;0.36105070065621514;2.733433356830996E-4;0.6611847053278647;3.661019205897721E-5
25;0.3946561416934635;0.6583146612408896;0.41188306473421255;2.1410137927039505E-4;0.6572279190848123;4.013297470562856E-6
25;0.3946561416934635;0.6583146612408896;0.40171561986139936;1.9758896717096553E-4;0.6593580277030456;6.877937203269641E-6
25;0.3946561416934635;0.6583146612408896;0.3904058020564711;1.2447259930755753E-4;0.6616000904553457;1.016021535237154E-5
25;0.3946561416934635;0.6583146612408896;0.4201904998920929;1.1300923206285448E-4;0.659301978857607;2.7333332201225927E-6
25;0.3946561416934635;0.6583146612408896;0.3895916673989679;3.190325251853195E-4;0.656695245990641;7.218079179225203E-6
25;0.3946561416934635;0.6583146612408896;0.3548408894803048;3.6742304363822733E-4;0.6592158370171055;1.106772439024815E-5
25;0.3946561416934635;0.6583146612408896;0.40695432895605577;1.2729474248333303E-4;0.6568995483402414;7.273207728694965E-6
25;0.3946561416934635;0.6583146612408896;0.40093598476254794;2.117509590683683E-4;0.6590891621829362;1.1612145116185017E-5
25;0.3946561416934635;0.6583146612408896;0.4111454934106611;1.3807491305634686E-4;0.6568526727557962;7.542462255619851E-6
25;0.3946561416934635;0.6583146612408896;0.4021352423549701;2.538822009409372E-4;0.6591427949968965;7.762429740730112E-6
25;0.3946561416934635;0.6583146612408896;0.40352174760038434;1.4177386547747927E-4;0.6584859575626503;6.0856576230633955E-6
25;0.3946561416934635;0.6583146612408896;0.3746129711431284;2.737786816730575E-4;0.6611207426877691;1.1340050231143003E-5
25;0.3946561416934635;0.6583146612408896;0.38538779908525755;8.669121088573308E-5;0.6583467193871246;1.1059597989761792E-5
25;0.3946561416934635;0.6583146612408896;0.3959293917864943;2.734161226043892E-4;0.656802777147272;3.245890262362041E-6
25;0.3946561416934635;0.6583146612408896;0.40274332493605597;2.1488658756164315E-4;0.6600528067607146;7.0610662965425625E-6
25;0.3946561416934635;0.6583146612408896;0.4177066855555727;1.5249535017144362E-4;0.6559117130251941;8.85272827350186E-6
25;0.3946561416934635;0.6583146612408896;0.416171803161985;1.8161971918988202E-4;0.6556349092486904;6.677008112607763E-6
25;0.3946561416934635;0.6583146612408896;0.38126182918836116;2.4441150237050407E-4;0.6600475353865103;9.557136049937605E-6
25;0.3946561416934635;0.6583146612408896;0.4045437790424049;1.5511922920166538E-4;0.6627702362149545;9.997543216492365E-6
25;0.3946561416934635;0.6583146612408896;0.4133405662081488;1.4368909057572784E-4;0.6550056410694545;7.115313652840443E-6
25;0.3946561416934635;0.6583146612408896;0.4075591505058377;9.87780682105693E-5;0.6596551589318528;5.3740651156431815E-6
25;0.3946561416934635;0.6583146612408896;0.39090379120996394;2.3638490331374986E-4;0.658745445733685;9.81761600294672E-6
25;0.3946561416934635;0.6583146612408896;0.38736021263068143;2.1940188102618973E-4;0.6570299594690586;7.96988739440605E-6
25;0.3946561416934635;0.6583146612408896;0.37393031644682273;1.8228249762233125E-4;0.6608568508318665;8.14198093956209E-6
25;0.3946561416934635;0.6583146612408896;0.3969577649357757;2.1485187757415867E-4;0.6587487184880644;1.0486397332677496E-5
25;0.3946561416934635;0.6583146612408896;0.38566544392342855;1.844503768775296E-4;0.6641129798740024;7.532614671471901E-6
25;0.3946561416934635;0.6583146612408896;0.4036289262803493;1.6468147426535663E-4;0.6584995273928941;5.842578872046167E-6
25;0.3946561416934635;0.6583146612408896;0.38467462456680784;2.814021341105238E-4;0.6581010338271618;6.489797263472274E-6
25;0.3946561416934635;0.6583146612408896;0.37075942600320744;2.0806965277627297E-4;0.6590034477332227;1.1185626130504419E-5
25;0.3946561416934635;0.6583146612408896;0.3731442379127104;3.369269199212495E-4;0.6615823515146346;8.652076201184925E-6
25;0.3946561416934635;0.6583146612408896;0.3943208205427356;2.483029462207213E-4;0.6565813731667294;1.2111953758135535E-5
25;0.3946561416934635;0.6583146612408896;0.3970573205491689;1.3826005017073708E-4;0.6563888863421993;9.089584669164473E-6
25;0.3946561416934635;0.6583146612408896;0.37419892539676125;2.4996212651851317E-4;0.6601924855793985;1.0987974483069632E-5
25;0.3946561416934635;0.6583146612408896;0.37138875433556706;2.6432514564208936E-4;0.6655171558290123;1.4719744703892456E-5
25;0.3946561416934635;0.6583146612408896;0.3819506700808487;2.257117246499717E-4;0.6589793716646097;9.095371020835794E-6
25;0.3946561416934635;0.6583146612408896;0.3706026543733296;2.888903475329398E-4;0.654507040308586;1.2221428530481244E-5
25;0.3946561416934635;0.6583146612408896;0.39085306910096873;2.0402318924626485E-4;0.6597181219427233;1.0930014430033613E-5
25;0.3946561416934635;0.6583146612408896;0.3822765700029268;2.8398067585276874E-4;0.6595014910061664;6.292388840826884E-6
25;0.3946561416934635;0.6583146612408896;0.3969993554170896;1.400803984956264E-4;0.6539810570406027;1.0049948353762155E-5
25;0.3946561416934635;0.6583146612408896;0.40504847322850723;1.8980313435062212E-4;0.6574503946530489;6.805823424456809E-6
25;0.3946561416934635;0.6583146612408896;0.3857785690767411;1.2488495217133767E-4;0.6567917141582834;9.530587191589074E-6
25;0.3946561416934635;0.6583146612408896;0.39808688457024605;1.6681784839262093E-4;0.6625997636785189;2.2862428004569902E-5
25;0.3946561416934635;0.6583146612408896;0.38618858852420357;2.0743378950493322E-4;0.6619983697046352;9.819400220743738E-6
25;0.3946561416934635;0.6583146612408896;0.37449951738611764;2.0642889714594768E-4;0.6582528700676652;1.3101855742979167E-5
25;0.3946561416934635;0.6583146612408896;0.39557920212133135;2.0952224798993937E-4;0.6625531296132182;8.8854363938498E-6
50;0.3946561416934635;0.6583146612408896;0.38631439841713777;1.089102296692631E-4;0.6610413328269864;3.030220668954619E-6
50;0.3946561416934635;0.6583146612408896;0.38651549099214333;8.887174385173704E-5;0.6575875548863862;2.851000598831659E-6
50;0.3946561416934635;0.6583146612408896;0.38875644807963855;1.2875573941503661E-4;0.6578473608619364;2.8558441499243203E-6
50;0.3946561416934635;0.6583146612408896;0.3983666425549304;7.233027442616774E-5;0.6595362149502175;2.4127255549740645E-6
50;0.3946561416934635;0.6583146612408896;0.38093468445033263;1.1992182245020799E-4;0.6606996504484516;2.795370557793833E-6
50;0.3946561416934635;0.6583146612408896;0.39209699590452396;1.2269787954615727E-4;0.657380203634535;2.1486872460640653E-6
50;0.3946561416934635;0.6583146612408896;0.38916740174877545;1.3859477592090505E-4;0.6589772215913198;2.5712477349292254E-6
50;0.3946561416934635;0.6583146612408896;0.38906802793173706;1.2779983079126524E-4;0.658459285019312;2.3175241637134367E-6
50;0.3946561416934635;0.6583146612408896;0.39293041840508547;9.926835809470749E-5;0.6575786164800234;2.5444915583416143E-6
50;0.3946561416934635;0.6583146612408896;0.39777761124396555;8.031209227436705E-5;0.6556304089693282;3.4033448219951997E-6
50;0.3946561416934635;0.6583146612408896;0.4035933659821642;6.851182632194698E-5;0.6582305652255936;2.054689012771925E-6
50;0.3946561416934635;0.6583146612408896;0.384243214276965;1.1343472879266593E-4;0.6570946604280022;4.010063366474335E-6
50;0.3946561416934635;0.6583146612408896;0.40018923083750224;9.534326352198936E-5;0.6567887334568987;2.701135670063226E-6
50;0.3946561416934635;0.6583146612408896;0.3971413042626552;6.0036225932445955E-5;0.657299135376946;2.455333398611525E-6
50;0.3946561416934635;0.6583146612408896;0.4121212423223067;8.057689546778061E-5;0.6569106624756922;2.3486964834345145E-6
50;0.3946561416934635;0.6583146612408896;0.39264679481716724;1.2431599566840754E-4;0.6584024745760141;2.8918621838117264E-6
50;0.3946561416934635;0.6583146612408896;0.4035022084726284;8.767918668799411E-5;0.6588628117422469;2.248924376719945E-6
50;0.3946561416934635;0.6583146612408896;0.39612677678201547;7.662556357404665E-5;0.6571577098169493;3.538064151712671E-6
50;0.3946561416934635;0.6583146612408896;0.3822190585055268;9.141948081468908E-5;0.6598717045142901;4.04176628570547E-6
50;0.3946561416934635;0.6583146612408896;0.36021628049543575;1.1810805216406007E-4;0.6607158461669103;4.865221818193508E-6
50;0.3946561416934635;0.6583146612408896;0.39537560988330545;9.58266563456068E-5;0.6568717608250124;2.965383672239274E-6
50;0.3946561416934635;0.6583146612408896;0.3984776876217012;9.138645125120408E-5;0.6581657827973322;2.8431024985432203E-6
50;0.3946561416934635;0.6583146612408896;0.4034472180918085;1.1322570909167092E-4;0.6591407467575151;1.812756041903608E-6
50;0.3946561416934635;0.6583146612408896;0.39631180067047755;9.036785230035927E-5;0.6584959261656792;2.0234208367364123E-6
50;0.3946561416934635;0.6583146612408896;0.40506971837408867;9.361572368848208E-5;0.6581142783744728;2.8468074501628003E-6
50;0.3946561416934635;0.6583146612408896;0.3852625929786623;1.197130575175659E-4;0.660520737289312;2.756585236970414E-6
50;0.3946561416934635;0.6583146612408896;0.40957215431353944;7.735226293118289E-5;0.6573871046214957;2.929211848459893E-6
50;0.3946561416934635;0.6583146612408896;0.38908744923536215;1.1606047829946335E-4;0.6579054804679686;2.8360233781377813E-6
50;0.3946561416934635;0.6583146612408896;0.3800263447014363;1.1426488672805152E-4;0.660423391120314;2.6694804128038433E-6
50;0.3946561416934635;0.6583146612408896;0.39082227889439486;1.1399543914989544E-4;0.6602909427585176;2.020836509923503E-6
50;0.3946561416934635;0.6583146612408896;0.3893254102593357;7.8342115060431E-5;0.6603893267381031;2.4244616608921795E-6
50;0.3946561416934635;0.6583146612408896;0.386721368680126;9.629069994830942E-5;0.6597923781687646;3.196307854864121E-6
50;0.3946561416934635;0.6583146612408896;0.39329245548148506;9.644473720692081E-5;0.6613755720496047;1.6361776963921376E-6
