SampleSize;SimpsonTrue;SorensenTrue;SimpsonPoint;SimpsonVar;SorensenPoint;SorensenVar
25;0.41300185947838874;0.6185746245684519;0.4118287092267302;2.6851748731188453E-5;0.6205907192400798;7.118400602393992E-6
25;0.41300185947838874;0.6185746245684519;0.4091051375576546;1.7694629809597907E-5;0.6184910132447069;1.185136507335101E-5
25;0.41300185947838874;0.6185746245684519;0.41503369053258843;2.48107632496223E-5;0.618833462943226;1.163447019630386E-5
25;0.41300185947838874;0.6185746245684519;0.4091138703702549;1.7533136325082905E-5;0.6214002293623805;5.793832105397122E-6
25;0.41300185947838874;0.6185746245684519;0.4110890451398207;1.2594344129473907E-5;0.6185559394215936;6.542486640343612E-6
25;0.41300185947838874;0.6185746245684519;0.41471928908136896;2.1524176797796454E-5;0.6189513059952937;1.0133612593896623E-5
25;0.41300185947838874;0.6185746245684519;0.41025279082399974;9.822329867975913E-6;0.6169733181527569;9.797301700805804E-6
25;0.41300185947838874;0.6185746245684519;0.4156515309185746;2.76767994636523E-5;0.6210202683034256;7.231988135331803E-6
25;0.41300185947838874;0.6185746245684519;0.4079418775709847;1.4114969707342105E-5;0.6178957873978994;9.469076748316365E-6
25;0.41300185947838874;0.6185746245684519;0.4180868857322626;1.3406655932502632E-5;0.6161337778223192;5.02170961502646E-6
25;0.41300185947838874;0.6185746245684519;0.4171219678164006;1.7788483140674874E-5;0.6199587463137041;2.9530225126440015E-6
25;0.41300185947838874;0.6185746245684519;0.4151347111392601;2.11329432233941E-5;0.6186233612872566;1.0993982475639663E-5
25;0.41300185947838874;0.6185746245684519;0.418033745935326;2.1631597142438463E-5;0.619793746464137;9.745434911385711E-6
25;0.41300185947838874;0.6185746245684519;0.41490331277243564;1.4602748603465335E-5;0.6194000573827606;5.388943103371349E-6
25;0.41300185947838874;0.6185746245684519;0.4107969438134894;5.3496022253498974E-5;0.619201975813912;1.4023561714964899E-5
25;0.41300185947838874;0.6185746245684519;0.4070821572283722;1.9863189966334275E-5;0.6188383828883105;8.856462936835058E-6
25;0.41300185947838874;0.6185746245684519;0.4134666805570024;2.4606766947583774E-5;0.6203124648758008;7.344400707924941E-6
25;0.41300185947838874;0.6185746245684519;0.40538532727248194;2.12747235201374E-5;0.6159231530375752;9.667493553872668E-6
25;0.41300185947838874;0.6185746245684519;0.4036650637699077;1.7299708815494683E-5;0.615029473475353;1.4574978626695839E-5
25;0.41300185947838874;0.6185746245684519;0.4175208685438284;1.3270189375531446E-5;0.6166274211517861;4.616404705542942E-6
25;0.41300185947838874;0.6185746245684519;0.40752421869434824;2.0136637233452385E-5;0.6162912574625791;1.028279716511719E-5
25;0.41300185947838874;0.6185746245684519;0.414980089188504;4.425836091202563E-5;0.6224099343007726;1.03989911434676E-5
25;0.41300185947838874;0.6185746245684519;0.41513574757420807;2.1235630247132063E-5;0.6191537316023736;7.086940763610868E-6
25;0.41300185947838874;0.6185746245684519;0.4129915992983088;1.8112725422247576E-5;0.6198151331479049;6.018278021919647E-6
25;0.41300185947838874;0.6185746245684519;0.4098149660347447;1.840019053098093E-5;0.6194933797281162;7.82395525649131E-6
25;0.41300185947838874;0.6185746245684519;0.4187600246150053;2.1893679982760334E-5;0.6170352274903242;9.043037569723142E-6
25;0.41300185947838874;0.6185746245684519;0.4154276356974484;3.203890334034045E-5;0.6218571372114585;8.100985037541728E-6
25;0.41300185947838874;0.6185746245684519;0.41857130681161925;4.40247919444902E-5;0.6216158352937029;4.453836773577634E-6
25;0.41300185947838874;0.6185746245684519;0.40538075484659275;1.4055344989097243E-5;0.6140215620739944;8.95065031144329E-6
25;0.41300185947838874;0.6185746245684519;0.4172837502231889;2.238635875806322E-5;0.6230638387232255;6.289752882279104E-6
25;0.41300185947838874;0.6185746245684519;0.41170705832983634;1.5079335481165769E-5;0.6136045397857467;8.569513556464055E-6
25;0.41300185947838874;0.6185746245684519;0.4072456101431716;9.007454982271041E-6;0.6168522897839605;7.396181911388214E-6
25;0.41300185947838874;0.6185746245684519;0.4099969839583099;1.875287983963169E-5;0.6139388338549954;7.0397328220875014E-6
25;0.41300185947838874;0.6185746245684519;0.4171652433757346;3.211999181595804E-5;0.6214055531409776;1.2163188487407921E-5
25;0.41300185947838874;0.6185746245684519;0.41412645158437567;4.0465911041996854E-5;0.6197755300951809;9.604902251292377E-6
25;0.41300185947838874;0.6185746245684519;0.41133952746219554;1.669572883634906E-5;0.6157149626679558;8.673879016758167E-6
25;0.41300185947838874;0.6185746245684519;0.4129807685390737;1.9646410545543458E-5;0.6149104199749417;9.38904641229539E-6
25;0.41300185947838874;0.6185746245684519;0.40559945195098523;2.746892408197436E-5;0.6159800745445269;1.964740282005604E-5
25;0.41300185947838874;0.6185746245684519;0.4092860811734781;2.1178320241910917E-5;0.6175816023738873;1.321541306918822E-5
25;0.41300185947838874;0.6185746245684519;0.4109054441855717;2.160440907838192E-5;0.6201188050854687;1.2362048094935672E-5
25;0.41300185947838874;0.6185746245684519;0.412384610882013;2.132465582774836E-5;0.6174278993445259;8.50709198671682E-6
25;0.41300185947838874;0.6185746245684519;0.41456888472609144;3.225334987081701E-5;0.6198358701559422;8.992613032855698E-6
25;0.41300185947838874;0.6185746245684519;0.40797209181959554;2.9089552642898677E-5;0.6176154565145738;1.208097370976792E-5
25;0.41300185947838874;0.6185746245684519;0.41521303503335594;1.238265171721379E-5;0.6170297924906165;8.677593223178584E-6
25;0.41300185947838874;0.6185746245684519;0.41762215013606957;9.106239864737312E-6;0.6121337032361102;4.492065587757053E-6
25;0.41300185947838874;0.6185746245684519;0.41709694357538235;2.283784015800189E-5;0.6217251330179002;1.0297342036395202E-5
25;0.41300185947838874;0.6185746245684519;0.4115655255171088;2.2124879635979027E-5;0.6156023276669026;1.1489229458996081E-5
25;0.41300185947838874;0.6185746245684519;0.413687268876681;2.4844985501118196E-5;0.6190666246467927;7.618453186791721E-6
25;0.41300185947838874;0.6185746245684519;0.40788070380165764;2.0769799063102853E-5;0.6170383502516089;9.021047404325678E-6
25;0.41300185947838874;0.6185746245684519;0.4104202156281405;2.5028695489967194E-5;0.6172597636907652;8.47072479932782E-6
25;0.41300185947838874;0.6185746245684519;0.4164039345678929;3.0317874717463034E-5;0.6185794905509692;1.109998375525425E-5
25;0.41300185947838874;0.6185746245684519;0.41872107344414117;1.8587797497348372E-5;0.6203698885338718;7.794186368308657E-6
25;0.41300185947838874;0.6185746245684519;0.4045081676934196;2.2531526489575473E-5;0.6135554887788831;1.2000341833797463E-5
25;0.41300185947838874;0.6185746245684519;0.4114823864426626;1.7942342892039756E-5;0.620197600271406;9.549789373176612E-6
25;0.41300185947838874;0.6185746245684519;0.4075439517082621;2.3709464613088853E-5;0.6212525280085275;8.203623513411725E-6
25;0.41300185947838874;0.6185746245684519;0.4118713652549687;1.3858460082197929E-5;0.6192413791448388;7.5014040858422804E-6
25;0.41300185947838874;0.6185746245684519;0.41314152242972246;1.4690368607507715E-5;0.6164941687431984;7.950640152121819E-6
25;0.41300185947838874;0.6185746245684519;0.4117305984473028;2.3577267035600244E-5;0.615387842681275;9.281644852525129E-6
25;0.41300185947838874;0.6185746245684519;0.4119233974477514;1.469431245173264E-5;0.6195730327644344;8.631345903212007E-6
25;0.41300185947838874;0.6185746245684519;0.42521548188761604;6.717248189916712E-5;0.6273816499347743;8.891774303410248E-6
25;0.41300185947838874;0.6185746245684519;0.4040400687727777;1.7115839869446255E-5;0.6129176906825335;1.0378644377178187E-5
25;0.41300185947838874;0.6185746245684519;0.41379823584726055;2.3260475969987095E-5;0.620441577030942;8.886645678342284E-6
25;0.41300185947838874;0.6185746245684519;0.41173503921854887;1.8387131754075503E-5;0.616348717238514;8.26727390699448E-6
25;0.41300185947838874;0.6185746245684519;0.41599807380855325;1.2080361531900604E-5;0.6189794997529083;8.973711753795159E-6
25;0.41300185947838874;0.6185746245684519;0.4147474193071711;1.8497936626571572E-5;0.616725167218779;1.0661713725715097E-5
25;0.41300185947838874;0.6185746245684519;0.4076565211625316;2.1299021110096066E-5;0.6197592137907676;1.2924883200801802E-5
25;0.41300185947838874;0.6185746245684519;0.40843862757472904;2.683378258452106E-5;0.6196362899007472;1.4860701069358115E-5
25;0.41300185947838874;0.6185746245684519;0.41225992532603556;2.2619138540337417E-5;0.6170378715512028;9.903367969933452E-6
25;0.41300185947838874;0.6185746245684519;0.4094642025897951;1.404830952701977E-5;0.617462043342563;1.120807752848327E-5
25;0.41300185947838874;0.6185746245684519;0.4031066740179438;2.147284646715059E-5;0.6106605004502804;1.350776504138665E-5
25;0.41300185947838874;0.6185746245684519;0.40984854073403976;1.595501702221348E-5;0.6214042117785135;7.997939841211068E-6
25;0.41300185947838874;0.6185746245684519;0.41196055498768447;2.3131038330014807E-5;0.6215571808852272;8.9594900438733E-6
25;0.41300185947838874;0.6185746245684519;0.4197163324214682;2.93354295683022E-5;0.6194539119224239;8.312456018050843E-6
25;0.41300185947838874;0.6185746245684519;0.4207470866397533;2.5256520521548058E-5;0.6214752459941577;8.394773377052172E-6
25;0.41300185947838874;0.6185746245684519;0.4111888827768051;2.860438004086858E-5;0.6146872641170376;1.531136075026887E-5
25;0.41300185947838874;0.6185746245684519;0.41294518357958976;2.805145799530846E-5;0.619975419261828;1.081784487966042E-5
25;0.41300185947838874;0.6185746245684519;0.4238187460008821;1.754824135061224E-5;0.6240700509280744;7.348679575507648E-6
25;0.41300185947838874;0.6185746245684519;0.4182668271456346;2.7099940669979643E-5;0.6205536222475523;1.0252107475625763E-5
25;0.41300185947838874;0.6185746245684519;0.40658458658849117;1.7927693474558878E-5;0.6167107937011514;1.0113887830985089E-5
25;0.41300185947838874;0.6185746245684519;0.40568135162970415;2.710560415466687E-5;0.6150405073771239;1.4776846653732586E-5
25;0.41300185947838874;0.6185746245684519;0.416983086709567;3.466647509192744E-5;0.6204525823604542;1.0999352663203898E-5
25;0.41300185947838874;0.6185746245684519;0.41146205150481496;2.047512993555562E-5;0.6199904953258659;1.0521833054197501E-5
25;0.41300185947838874;0.6185746245684519;0.40643610666568514;1.850484921998889E-5;0.6175379724478983;1.374015032152672E-5
25;0.41300185947838874;0.6185746245684519;0.4108829909128251;2.9633587909515598E-5;0.6215680737699227;7.443721012634087E-6
25;0.41300185947838874;0.6185746245684519;0.4112976566970817;8.842235564546103E-6;0.6195798778505571;5.497964491570854E-6
25;0.41300185947838874;0.6185746245684519;0.4140668255614689;2.2395363638750867E-5;0.617999265975549;5.631494195240906E-6
25;0.41300185947838874;0.6185746245684519;0.4113348885653226;2.0827847471479073E-5;0.618449304838168;8.811514778026855E-6
25;0.41300185947838874;0.6185746245684519;0.4096787131659644;2.1495653937090496E-5;0.616731056718425;1.0440862120827047E-5
25;0.41300185947838874;0.6185746245684519;0.4150224282561386;1.8396712065326985E-5;0.6188414425865076;8.415881041826748E-6
25;0.41300185947838874;0.6185746245684519;0.414139528500378;1.5528906512450345E-5;0.6183998554341014;1.0662021247729601E-5
25;0.41300185947838874;0.6185746245684519;0.41682855261767554;1.2656438849430523E-5;0.6210539103061802;6.5023825230443845E-6
25;0.41300185947838874;0.6185746245684519;0.4103125368612227;3.268649102191226E-5;0.6182579317323588;1.1585741231484098E-5
25;0.41300185947838874;0.6185746245684519;0.41308596203221626;3.931523543124005E-5;0.6198112461894595;1.19583357028255E-5
25;0.41300185947838874;0.6185746245684519;0.41753953680107936;1.4404600506928127E-5;0.6216495833517175;7.043947923496212E-6
25;0.41300185947838874;0.6185746245684519;0.41122111424507146;2.2662541216854696E-5;0.6186228429689002;8.840346136573334E-6
25;0.41300185947838874;0.6185746245684519;0.40544628798306065;1.932846708795549E-5;0.6145002825184394;1.180200854882973E-5
25;0.41300185947838874;0.6185746245684519;0.4124283516223391;1.15646059532946E-5;0.6123909524519926;9.882788273020911E-6
25;0.41300185947838874;0.6185746245684519;0.4116154285553756;1.6234254621838737E-5;0.6208078043599288;6.6044131330028875E-6
25;0.41300185947838874;0.6185746245684519;0.4173577050231697;5.0476793694169714E-6;0.6168063272060653;5.962919797249814E-6
25;0.41300185947838874;0.6185746245684519;0.4097143063260962;1.3764196592989084E-5;0.6191013428701092;6.684399184053317E-6
25;0.41300185947838874;0.6185746245684519;0.40303374679741055;1.984853312325773E-5;0.6184200805571719;1.4461214152684932E-5
25;0.41300185947838874;0.6185746245684519;0.4077958168843436;2.2528634272743023E-5;0.6172332994735077;1.724840053234977E-5
25;0.41300185947838874;0.6185746245684519;0.41802175985789475;1.6766405879949677E-5;0.6165684954198704;8.59944334049571E-6
25;0.41300185947838874;0.6185746245684519;0.4089591152912722;1.382652411730705E-5;0.6185223675889931;8.825588014743214E-6
25;0.41300185947838874;0.6185746245684519;0.41431810170230465;2.600684933639901E-5;0.6212251154873112;9.477423577236314E-6
25;0.41300185947838874;0.6185746245684519;0.4153498167089041;2.723486813652815E-5;0.6147702377432694;1.1054805400847634E-5
25;0.41300185947838874;0.6185746245684519;0.42084149216066274;3.6296939691369076E-5;0.6251072007829085;7.134412231632589E-6
25;0.41300185947838874;0.6185746245684519;0.41237585073965133;2.4093715390052235E-5;0.6180558685822408;1.2937226193424488E-5
25;0.41300185947838874;0.6185746245684519;0.4194062147469503;3.920795188190374E-5;0.6257683136517087;7.98625092422975E-6
25;0.41300185947838874;0.6185746245684519;0.4185411382937402;2.5681865644996568E-5;0.6249177625157527;5.781872605997262E-6
25;0.41300185947838874;0.6185746245684519;0.41481414274196793;2.1134210369560792E-5;0.6162191125334572;1.1959907181751886E-5
25;0.41300185947838874;0.6185746245684519;0.4140724285599933;1.628394283568761E-5;0.6201375783895613;9.110840671320633E-6
25;0.41300185947838874;0.6185746245684519;0.4209573395827875;2.1681921740559012E-5;0.6220254107247972;6.507287320790435E-6
25;0.41300185947838874;0.6185746245684519;0.4174090985691702;3.5842766100361446E-5;0.622823132361865;8.709222721437053E-6
25;0.41300185947838874;0.6185746245684519;0.4216694609440208;7.459329489348688E-5;0.6266240936107925;1.1813831894279823E-5
25;0.41300185947838874;0.6185746245684519;0.415252875567593;3.4748747156155115E-5;0.6206796855082399;1.0841284716459368E-5
25;0.41300185947838874;0.6185746245684519;0.412581909556491;3.954535495902337E-5;0.6189301802206651;1.559156755553409E-5
25;0.41300185947838874;0.6185746245684519;0.410786912871375;1.493115042783591E-5;0.6196066032498425;1.0774309792494655E-5
25;0.41300185947838874;0.6185746245684519;0.4120262277734737;2.284430651540745E-5;0.6181710196288243;1.1563539189164216E-5
25;0.41300185947838874;0.6185746245684519;0.4117875356639413;1.5558236557808182E-5;0.6156367888640765;5.06472789617281E-6
25;0.41300185947838874;0.6185746245684519;0.40493147398687257;3.32178812428998E-5;0.6162382647528291;1.6807571385376903E-5
25;0.41300185947838874;0.6185746245684519;0.4057845129416142;1.890722163387962E-5;0.6186083972122615;1.736572561038156E-5
25;0.41300185947838874;0.6185746245684519;0.4180045670258239;1.89127230477321E-5;0.6205709542487915;8.957835999993525E-6
25;0.41300185947838874;0.6185746245684519;0.41527543390863836;2.355926820924269E-5;0.6212175527285615;8.758219794035753E-6
25;0.41300185947838874;0.6185746245684519;0.41486924178170975;2.350972998449776E-5;0.6185172109443955;1.0290988008851171E-5
25;0.41300185947838874;0.6185746245684519;0.41340113559968467;1.9877987909160188E-5;0.6159755365953812;8.125823093721547E-6
25;0.41300185947838874;0.6185746245684519;0.4091188489208633;3.195833517327898E-5;0.6164270556236363;1.308802549746972E-5
25;0.41300185947838874;0.6185746245684519;0.4119636870005917;3.818970888090926E-5;0.6185191446069574;1.696698660151262E-5
25;0.41300185947838874;0.6185746245684519;0.40967469514016347;2.1007373446317084E-5;0.6188473883068992;8.80626971443178E-6
25;0.41300185947838874;0.6185746245684519;0.4170091418336213;2.2741390505676066E-5;0.6216552582451773;5.776104232906105E-6
25;0.41300185947838874;0.6185746245684519;0.4056772116593278;1.797293146139326E-5;0.6151029741526116;1.2797052529810813E-5
25;0.41300185947838874;0.6185746245684519;0.41653712206928784;1.3648019300171748E-5;0.6234973634030619;5.475845059289302E-6
25;0.41300185947838874;0.6185746245684519;0.41271409046048996;2.6221674767024772E-5;0.6188970186081797;1.2635685712884327E-5
25;0.41300185947838874;0.6185746245684519;0.4193146585180282;2.8322437834428314E-5;0.622414322863897;7.437086637401137E-6
25;0.41300185947838874;0.6185746245684519;0.41520922570528895;2.2860138153489823E-5;0.6214159611896616;9.081265311537698E-6
25;0.41300185947838874;0.6185746245684519;0.41256826861217955;2.795574108386483E-5;0.6161428239208601;9.490945365648423E-6
25;0.41300185947838874;0.6185746245684519;0.4160184129778964;3.506362947863978E-5;0.6183169937397701;1.2975843144866474E-5
25;0.41300185947838874;0.6185746245684519;0.41640898349345934;1.6886587752551307E-5;0.6176442821586311;9.005228234856657E-6
