SampleSize;SimpsonTrue;SorensenTrue;SimpsonPoint;SimpsonVar;SorensenPoint;SorensenVar
5;0.059948296495137096;0.18082894994047904;0.08754617372207336;0.0011188929926233234;0.22525366403607666;0.002246385779882639
5;0.059948296495137096;0.18082894994047904;0.05541511811273209;3.4832889445675244E-4;0.1751321726132809;0.0024367081811731747
5;0.059948296495137096;0.18082894994047904;0.018768468543424056;5.083348995933331E-4;0.14487133307448694;0.004252442428032523
5;0.059948296495137096;0.18082894994047904;0.05883108748373834;0.0012603163031466179;0.19268178436613123;0.002472142512259111
5;0.059948296495137096;0.18082894994047904;0.04509762788017515;5.874178047068733E-4;0.16280585756524574;0.0023243307614275598
5;0.059948296495137096;0.18082894994047904;0.12469161047714399;1.7995597373432734E-4;0.256797283341526;1.7484634091636438E-4
5;0.059948296495137096;0.18082894994047904;0.0290261999160039;3.95230863924167E-4;0.1401974084296206;0.004215057262267113
5;0.059948296495137096;0.18082894994047904;0.070280918029948;0.0022462164917569083;0.22174757985241292;0.0031076533038967413
5;0.059948296495137096;0.18082894994047904;0.04762409225016023;4.3621931420233625E-4;0.16280585756524574;0.0015319258204950469
5;0.059948296495137096;0.18082894994047904;0.09627266010643423;0.0038050631880185573;0.23877211416614427;0.0018089883228493175
5;0.059948296495137096;0.18082894994047904;0.097640287085637;0.001052218448586521;0.2297597734375352;8.496426156196049E-4
5;0.059948296495137096;0.18082894994047904;0.0765272564459507;0.0026628598269267407;0.2081683684100854;0.001978811330482291
5;0.059948296495137096;0.18082894994047904;0.05820784049918162;0.0010592050277523379;0.17974174321026384;0.0015951402438816203
5;0.059948296495137096;0.18082894994047904;0.05541511811273209;0.0014799729160992411;0.1713129683958788;0.0019861212667620152
5;0.059948296495137096;0.18082894994047904;0.06842934447564902;1.2450953761202136E-4;0.19180098556395653;0.0014565796379617398
5;0.059948296495137096;0.18082894994047904;0.013334401153245506;1.0086633016433147E-4;0.12323151811893307;0.0036432974951702717
5;0.059948296495137096;0.18082894994047904;0.08754617372207336;1.461811058439719E-4;0.21463934208902274;4.8130913152130385E-4
5;0.059948296495137096;0.18082894994047904;0.04712486438039531;9.84629217089965E-4;0.14954530144829908;9.877540524701092E-4
5;0.059948296495137096;0.18082894994047904;0.028873666868984654;5.463854043369293E-4;0.13954462913814777;0.0038489789589184324
5;0.059948296495137096;0.18082894994047904;0.08754617372207336;4.255418620763156E-4;0.21463934208902274;0.0010281090889441024
5;0.059948296495137096;0.18082894994047904;0.02072657109068653;2.5367648220047306E-4;0.10427084420575204;0.0023525587100684587
5;0.059948296495137096;0.18082894994047904;0.021278408485803747;5.275825592215799E-4;0.1320854503900421;0.003256566590576679
5;0.059948296495137096;0.18082894994047904;0.023623785113152967;3.313213060274356E-4;0.11849128217293323;0.0012902601031292609
5;0.059948296495137096;0.18082894994047904;0.08022592820622641;7.064471489989302E-4;0.21820961811496595;0.0014499817712455886
5;0.059948296495137096;0.18082894994047904;0.03467018342868279;3.524338312576254E-4;0.1581535252321131;0.003410141489964641
5;0.059948296495137096;0.18082894994047904;0.03141608226673794;6.23163032736582E-4;0.13954462913814777;0.003661807513097764
5;0.059948296495137096;0.18082894994047904;0.06316521592513752;1.5733985388348285E-4;0.18723343953848753;0.0015799951831175895
5;0.059948296495137096;0.18082894994047904;0.06776097130841756;0.0032370580305086712;0.22525366403607666;0.0034158640421052253
5;0.059948296495137096;0.18082894994047904;0.07609937644869577;0.0031493869909059433;0.23080059252816545;0.002561948925962319
5;0.059948296495137096;0.18082894994047904;0.08466819221967964;8.064510163559871E-4;0.21722113502935422;9.153340216402705E-4
5;0.059948296495137096;0.18082894994047904;0.03191795265024441;0.0012509984191202003;0.16130371600581275;0.00511349960746594
5;0.059948296495137096;0.18082894994047904;0.05067261820540817;0.0014011578592123832;0.18350477590007347;0.0021396948875798795
5;0.059948296495137096;0.18082894994047904;0.04615716331863382;8.937191204771765E-4;0.12676890394927928;7.852714945293235E-4
5;0.059948296495137096;0.18082894994047904;0.028722728567731955;6.849359862200486E-4;0.12264961704458524;0.0024177973896599347
5;0.059948296495137096;0.18082894994047904;0.05348252047754162;0.001736262579849235;0.19180098556395653;0.0027997045401142893
5;0.059948296495137096;0.18082894994047904;0.055709426176180826;9.769202730546974E-4;0.18723343953848753;0.003098537604392383
5;0.059948296495137096;0.18082894994047904;0.04762409225016023;0.0019983716441281897;0.1705226445472705;0.0028335884325165297
5;0.059948296495137096;0.18082894994047904;0.06703348319130377;9.224625139621358E-4;0.19072076141162883;0.001646406625514952
5;0.059948296495137096;0.18082894994047904;0.026884469442127076;1.7895109346909613E-4;0.1502481576176869;0.0031033764447614682
5;0.059948296495137096;0.18082894994047904;0.08022592820622641;0.0022386910759101884;0.20740005997554842;0.0015861457059437754
5;0.059948296495137096;0.18082894994047904;0.0652813173887473;7.37875539493314E-4;0.17891633488090156;0.0011068689989937605
5;0.059948296495137096;0.18082894994047904;0.047877693819192615;3.201730137644736E-4;0.16745823322344527;0.0012758087709348156
5;0.059948296495137096;0.18082894994047904;0.1164224644820901;4.267424016460914E-4;0.25115828035772003;9.386705252696248E-4
5;0.059948296495137096;0.18082894994047904;0.05371256519167697;3.521482644085494E-4;0.13146466640347412;3.672772685154474E-4
5;0.059948296495137096;0.18082894994047904;0.05348252047754162;0.002596128677246609;0.19180098556395653;0.0034681606786866794
5;0.059948296495137096;0.18082894994047904;0.09092091063929375;9.129743003755395E-4;0.20093620289272068;6.049424599817112E-4
5;0.059948296495137096;0.18082894994047904;0.10994002718147435;3.9979931108219575E-4;0.23151867599436382;1.7868345405302788E-4
5;0.059948296495137096;0.18082894994047904;0.02965279595454803;6.896584740212629E-4;0.15889336938521564;0.0026724781467774485
5;0.059948296495137096;0.18082894994047904;0.04762409225016023;0.0011716440232615256;0.16280585756524574;0.00167246665076711
5;0.059948296495137096;0.18082894994047904;0.08511907297746346;7.757883474886306E-4;0.22872829956587906;0.0021932019291349995
5;0.059948296495137096;0.18082894994047904;0.03937359591155721;3.5669135633774503E-4;0.14884899053862774;0.002239406589915447
5;0.059948296495137096;0.18082894994047904;0.03158160953454798;6.65086814080069E-4;0.1401974084296206;0.0021341965325541922
5;0.059948296495137096;0.18082894994047904;0.08065774954921011;0.002398071901739104;0.2332142151669151;0.002864602047285336
5;0.059948296495137096;0.18082894994047904;0.0773444820875081;7.776805115199802E-4;0.20644761314321142;9.515888927372934E-4
5;0.059948296495137096;0.18082894994047904;0.04909967122026173;5.67119578584386E-4;0.13616047299679;0.0011748637806022857
5;0.059948296495137096;0.18082894994047904;0.0712491382111244;9.195160928618402E-4;0.20002184240703327;0.001394187708090592
5;0.059948296495137096;0.18082894994047904;0.01837395853313119;4.1691471781319934E-4;0.1137510912058299;0.0022545854590659783
5;0.059948296495137096;0.18082894994047904;0.10162168528918894;0.0027350721958128224;0.2500357551487414;0.0017629068995115003
5;0.059948296495137096;0.18082894994047904;0.05630752135788652;0.001544688900824329;0.18896101199950172;0.0019166560589945183
5;0.059948296495137096;0.18082894994047904;0.01847102297189858;4.8670545376726176E-4;0.12676890394927928;0.003937189299711381
5;0.059948296495137096;0.18082894994047904;0.06941552809896724;1.6393317571421705E-4;0.17353105201086114;0.0013138519099008118
5;0.059948296495137096;0.18082894994047904;0.06842934447564902;0.002314659059691002;0.19911576582289953;0.0023878490677482506
5;0.059948296495137096;0.18082894994047904;0.06167047348601765;0.0017836877820651454;0.19727035181417818;0.001764440913872004
5;0.059948296495137096;0.18082894994047904;0.09092091063929375;3.656865266281836E-4;0.20456872426110898;6.115575328369286E-4
5;0.059948296495137096;0.18082894994047904;0.03376869212947916;7.536068115088685E-4;0.12264961704458525;0.0012402581276779138
5;0.059948296495137096;0.18082894994047904;0.01837395853313119;1.6710845341067864E-4;0.1137510912058299;0.0029152226225340003
5;0.059948296495137096;0.18082894994047904;0.09425417492216247;7.878778358480714E-4;0.2136626121145104;0.0012141944550896893
5;0.059948296495137096;0.18082894994047904;0.09384939540751279;0.00422329935912645;0.23532716038197404;0.0027572481829146265
5;0.059948296495137096;0.18082894994047904;0.1436430252745263;6.385386072547894E-5;0.2581049970242077;1.262280899347849E-4
5;0.059948296495137096;0.18082894994047904;0.01886975738883357;6.119061467843368E-4;0.14152146196345092;0.0028147239593686625
5;0.059948296495137096;0.18082894994047904;0.04255772343869813;0.0013441639191875002;0.17809847276251253;0.004011897529412464
5;0.059948296495137096;0.18082894994047904;0.042332302216195605;0.001008626095189138;0.1502481576176869;0.0010592414072568906
5;0.059948296495137096;0.18082894994047904;0.06316521592513752;0.001071676213772522;0.19458952603994437;0.0029540221519739583
5;0.059948296495137096;0.18082894994047904;0.062003308354269156;8.660730055298993E-4;0.20185896140634474;0.001293990143207626
5;0.059948296495137096;0.18082894994047904;0.03394522030283308;2.989574609836704E-4;0.13552352751308644;0.002881101520306604
5;0.059948296495137096;0.18082894994047904;0.028873666868984654;0.0010311469878795268;0.13954462913814777;0.003580613917696363
5;0.059948296495137096;0.18082894994047904;0.07528016104550397;0.0017069855820395418;0.21820961811496595;0.002281173288756908
5;0.059948296495137096;0.18082894994047904;0.030929750147063374;4.758885129064619E-4;0.10901094521698286;0.001494219884564246
5;0.059948296495137096;0.18082894994047904;0.032436118055781026;0.0013127910443959591;0.17513217261328093;0.005470569625652529
5;0.059948296495137096;0.18082894994047904;0.07200999538140763;5.429054377254865E-4;0.19446787604631116;8.996448547952202E-4
5;0.059948296495137096;0.18082894994047904;0.04615716331863382;8.937191204771765E-4;0.12676890394927928;7.852714945293235E-4
5;0.059948296495137096;0.18082894994047904;0.091396233319828;1.4440305805095213E-4;0.2055038741971612;9.525033249112701E-4
5;0.059948296495137096;0.18082894994047904;0.035716292206565095;4.679422264135741E-5;0.09135098974400932;3.937002074865967E-5
5;0.059948296495137096;0.18082894994047904;0.041888548786112624;8.484432384483876E-4;0.14085632372984913;0.0010856400817863333
5;0.059948296495137096;0.18082894994047904;0.013124187128049502;2.195658854559885E-4;0.10476789749163402;0.0023316138731090045
5;0.059948296495137096;0.18082894994047904;0.05067261820540817;5.686442837013215E-4;0.18723343953848753;0.003348563088688618
5;0.059948296495137096;0.18082894994047904;0.09045050638314385;3.6336322922354456E-4;0.19636857334851;5.323952711226808E-4
5;0.059948296495137096;0.18082894994047904;0.08137551928822369;0.0012857104113705303;0.2081683684100854;0.001415910991392986
5;0.059948296495137096;0.18082894994047904;0.06349979871602009;2.999130865120489E-4;0.18809325906162314;0.0013630205076999528
5;0.059948296495137096;0.18082894994047904;0.052637125243690394;3.794436267251885E-4;0.15889336938521562;0.0010544895236514766
5;0.059948296495137096;0.18082894994047904;0.028573360132505093;6.12925126468189E-4;0.11793176720576083;0.0019188651020928572
5;0.059948296495137096;0.18082894994047904;0.055123903315737334;6.839970385579373E-4;0.16668211564487123;0.0017258297789242566
5;0.059948296495137096;0.18082894994047904;0.01837395853313119;1.7026094127777907E-4;0.1137510912058299;0.0037381919070515017
5;0.059948296495137096;0.18082894994047904;0.10595795208493398;2.5887965025722225E-4;0.22424242424242424;7.849086963550609E-4
5;0.059948296495137096;0.18082894994047904;0.09921275059520135;0.003328170360082003;0.25336940416386716;0.0027656932663313286
5;0.059948296495137096;0.18082894994047904;0.08223990822399083;0.002081488593325594;0.2172211350293542;0.0020859705507200255
5;0.059948296495137096;0.18082894994047904;0.10108051400301415;3.969725832726537E-4;0.22834285714285715;6.537199473491172E-4
5;0.059948296495137096;0.18082894994047904;0.04021901042715085;0.001387237973310342;0.1713129683958788;0.0026065127482334505
5;0.059948296495137096;0.18082894994047904;0.09092369219896886;0.0012570973199009996;0.2411037515754472;0.00178553884677363
5;0.059948296495137096;0.18082894994047904;0.055709426176180826;9.847080467328317E-4;0.18723343953848753;0.0034313915277233344
5;0.059948296495137096;0.18082894994047904;0.04255772343869813;9.947668252731337E-4;0.17052264454727054;0.0031573874614011566
5;0.059948296495137096;0.18082894994047904;0.039581599904909066;2.1644445125252126E-4;0.1495453014482991;0.0027718248964675365
5;0.059948296495137096;0.18082894994047904;0.026043431789149873;3.2601709800810506E-4;0.1137510912058299;0.001912270646736626
5;0.059948296495137096;0.18082894994047904;0.0966193803373562;4.357868277228706E-4;0.21722113502935422;8.197095043767423E-4
5;0.059948296495137096;0.18082894994047904;0.09425417492216247;5.329043589743725E-4;0.22074759527578233;0.0013868121045642124
5;0.059948296495137096;0.18082894994047904;0.018182858242349702;4.0513532075157405E-4;0.10000524361351708;0.0015848456574016675
5;0.059948296495137096;0.18082894994047904;0.07693369908994585;6.982139188776017E-4;0.2162415671561023;0.0022303868964007076
5;0.059948296495137096;0.18082894994047904;0.018182858242349702;1.6495936929155968E-4;0.10427084420575204;0.0032291340256486232
5;0.059948296495137096;0.18082894994047904;0.09795077948818512;3.135733839633659E-4;0.2081683684100854;4.995088197290758E-4
5;0.059948296495137096;0.18082894994047904;0.054061366957086424;0.0024391647056757693;0.20456872426110898;0.003561893777625318
5;0.059948296495137096;0.18082894994047904;0.044859383543370934;3.4382549615382535E-4;0.165913159011644;0.0037162526359355804
5;0.059948296495137096;0.18082894994047904;0.055709426176180826;7.854192477646495E-4;0.1759438640724502;0.0014071415599304685
5;0.059948296495137096;0.18082894994047904;0.01595872138532564;4.384155763308478E-4;0.12323151811893306;0.0023350604308248098
5;0.059948296495137096;0.18082894994047904;0.05691859818383576;0.0019294967481763938;0.20185896140634474;0.0030904821217004417
5;0.059948296495137096;0.18082894994047904;0.010471807880585752;1.4385939903540282E-4;0.09569882172621899;0.001734814327642437
5;0.059948296495137096;0.18082894994047904;0.03937359591155721;8.178187695957953E-4;0.14884899053862774;0.001959265059856688
5;0.059948296495137096;0.18082894994047904;0.042785558268020045;9.631528837266249E-4;0.1713129683958788;0.0034702338897130893
5;0.059948296495137096;0.18082894994047904;0.04737316311100105;0.0010955323679500788;0.1581535252321131;0.002050690088040726
5;0.059948296495137096;0.18082894994047904;0.00763378222452031;6.938977058673644E-5;0.04878167879290981;6.8800762365419E-4
5;0.059948296495137096;0.18082894994047904;0.041888548786112624;3.370340741052233E-4;0.14085632372984913;9.786462393076905E-4
5;0.059948296495137096;0.18082894994047904;0.026598152240474987;4.877102431198925E-4;0.14884899053862774;0.004337356905878709
