SampleSize;SimpsonTrue;SorensenTrue;SimpsonPoint;SimpsonVar;SorensenPoint;SorensenVar
50;0.3377482757734884;0.5341058764161822;0.33598680491563354;7.078792003642885E-6;0.5327270864621092;9.015308819099707E-6
50;0.3377482757734884;0.5341058764161822;0.34121574405897714;1.2826818302999321E-5;0.5404714354669501;1.0524177186134732E-5
50;0.3377482757734884;0.5341058764161822;0.3379997069079134;1.1540271743636199E-5;0.5345161681701776;1.1149018760233712E-5
50;0.3377482757734884;0.5341058764161822;0.34198954167525003;1.5886706397557473E-5;0.537944118666816;1.0830389748053741E-5
50;0.3377482757734884;0.5341058764161822;0.3396956580642893;1.2853087000716192E-5;0.5359341585188624;1.0066695699289279E-5
50;0.3377482757734884;0.5341058764161822;0.33735396174519144;1.014414108422547E-5;0.5343378939856616;1.034391478192394E-5
50;0.3377482757734884;0.5341058764161822;0.33282756443341194;9.849516012801873E-6;0.5327576727082818;1.1700973422033442E-5
50;0.3377482757734884;0.5341058764161822;0.33241874778752584;7.383958122491347E-6;0.5312761553130411;9.788067690493129E-6
50;0.3377482757734884;0.5341058764161822;0.3361919183432339;1.3805761333506352E-5;0.5341203996837695;1.2258701200998021E-5
50;0.3377482757734884;0.5341058764161822;0.33864760614820644;1.7991211363243776E-5;0.5382620338478589;1.0914418651963752E-5
50;0.3377482757734884;0.5341058764161822;0.3396995581160508;9.006296291163047E-6;0.5342418331794765;9.486729592976441E-6
50;0.3377482757734884;0.5341058764161822;0.33511402515104805;9.902839083037606E-6;0.5349315638117665;1.1970096081352519E-5
50;0.3377482757734884;0.5341058764161822;0.3318722946405994;1.0206051538847126E-5;0.5280181400684335;1.3174135161546992E-5
50;0.3377482757734884;0.5341058764161822;0.3362355434620264;1.2925246595262943E-5;0.5336665014971349;1.0400834953803451E-5
50;0.3377482757734884;0.5341058764161822;0.32885449217122886;6.833560319266436E-6;0.5279398334763117;1.1948446824270571E-5
50;0.3377482757734884;0.5341058764161822;0.33222785228738555;8.42723800948523E-6;0.5282158537432265;1.2262586655780096E-5
50;0.3377482757734884;0.5341058764161822;0.33780637353736515;8.151792778171593E-6;0.5328588934673569;8.57039468928989E-6
50;0.3377482757734884;0.5341058764161822;0.3375149670425034;1.4986129378069378E-5;0.5365813630496693;1.3688703323374086E-5
50;0.3377482757734884;0.5341058764161822;0.33518905029951285;8.019925984990683E-6;0.5281564468454742;9.726965838809471E-6
50;0.3377482757734884;0.5341058764161822;0.33927106143034663;1.184701179963464E-5;0.5334294130039955;8.64352029560575E-6
50;0.3377482757734884;0.5341058764161822;0.3391946995212008;1.4364229366267892E-5;0.5369079089382186;1.0014786734395103E-5
50;0.3377482757734884;0.5341058764161822;0.339498129525355;1.0885436906555036E-5;0.5336241228384223;9.9844263726286E-6
50;0.3377482757734884;0.5341058764161822;0.3409159099384804;1.4263361029557072E-5;0.5389247035052878;9.403403713702515E-6
50;0.3377482757734884;0.5341058764161822;0.3342021157145185;9.50991989340633E-6;0.5333261239598206;1.151000647340938E-5
50;0.3377482757734884;0.5341058764161822;0.33998533511537926;1.3233179937066776E-5;0.534851321555717;8.900596040310843E-6
50;0.3377482757734884;0.5341058764161822;0.34309170918535903;8.241965675261514E-6;0.5366896543340116;8.45779798858489E-6
50;0.3377482757734884;0.5341058764161822;0.337565402062916;7.6182035591795185E-6;0.5328493509492751;7.059437593620497E-6
50;0.3377482757734884;0.5341058764161822;0.3359830117269151;1.4822472543994035E-5;0.532291867757543;1.27560457522226E-5
50;0.3377482757734884;0.5341058764161822;0.33551953746595736;1.1429705419093856E-5;0.534771427641359;1.2232530022303964E-5
50;0.3377482757734884;0.5341058764161822;0.3371124072765652;1.0909953548280524E-5;0.5359710450356906;1.1093295300724312E-5
50;0.3377482757734884;0.5341058764161822;0.34039113298179263;1.255011864821772E-5;0.5370219703183975;1.1045322274074375E-5
50;0.3377482757734884;0.5341058764161822;0.33866394759151885;1.240960184813258E-5;0.5345496671252931;8.630376170314145E-6
50;0.3377482757734884;0.5341058764161822;0.34336184464033415;1.5137428346799609E-5;0.5374871393107614;8.721189117118736E-6
50;0.3377482757734884;0.5341058764161822;0.3387399276277783;9.979058786987436E-6;0.535094375106302;1.0068850920303765E-5
50;0.3377482757734884;0.5341058764161822;0.3376415814515353;1.0329357143095422E-5;0.5308098879820023;8.848846400702888E-6
50;0.3377482757734884;0.5341058764161822;0.3376140588036498;1.1821305268644143E-5;0.5337559490500898;9.209233410305216E-6
50;0.3377482757734884;0.5341058764161822;0.335382382748767;9.307705178793496E-6;0.5334833427616519;1.1141648258427475E-5
50;0.3377482757734884;0.5341058764161822;0.33701434789617923;1.0560570942420949E-5;0.5360218680166556;8.433505287429643E-6
50;0.3377482757734884;0.5341058764161822;0.3389366323543299;9.292193789145282E-6;0.5316463308512447;7.826607850601217E-6
50;0.3377482757734884;0.5341058764161822;0.3367961951731074;6.574794963787141E-6;0.5265738623963471;6.621284442597929E-6
50;0.3377482757734884;0.5341058764161822;0.3375163585516959;1.272252482395003E-5;0.5345014818248461;1.1289319115070846E-5
50;0.3377482757734884;0.5341058764161822;0.3359207813294322;1.351544594163891E-5;0.5328216929683097;1.1747541898021659E-5
50;0.3377482757734884;0.5341058764161822;0.3392269004759465;1.1031695976729883E-5;0.5375043498415046;9.22134454119114E-6
50;0.3377482757734884;0.5341058764161822;0.33757903254970195;1.0168053257047493E-5;0.536195984914321;9.762635206757333E-6
50;0.3377482757734884;0.5341058764161822;0.33311103701233746;1.1268511972923387E-5;0.5322754055968623;1.4174746250209908E-5
50;0.3377482757734884;0.5341058764161822;0.3362533859853499;1.1822828173916494E-5;0.535141076465752;1.1387539106461524E-5
50;0.3377482757734884;0.5341058764161822;0.3376981725621882;1.6091251254348292E-5;0.5337729953510179;1.3194029064458276E-5
50;0.3377482757734884;0.5341058764161822;0.3368452473323243;9.945378135622182E-6;0.5321888370186577;9.234779031304541E-6
50;0.3377482757734884;0.5341058764161822;0.3474474058594288;1.0691717512141256E-5;0.5406685450284193;7.8601231805549E-6
50;0.3377482757734884;0.5341058764161822;0.3362630220411087;9.013270267591808E-6;0.5296172288936637;1.0290046000445769E-5
50;0.3377482757734884;0.5341058764161822;0.3338927532026245;9.65198372570244E-6;0.5320520715974737;1.2370458321422704E-5
50;0.3377482757734884;0.5341058764161822;0.33524218584472854;8.632154921194994E-6;0.5323115207291383;1.1568465482279246E-5
50;0.3377482757734884;0.5341058764161822;0.3415979714092904;7.061459649622313E-6;0.5330774204617219;7.33866966336673E-6
50;0.3377482757734884;0.5341058764161822;0.3345350502049647;8.675803821707081E-6;0.5313591910450572;9.631625157920605E-6
50;0.3377482757734884;0.5341058764161822;0.3411966363554186;1.3991063100835477E-5;0.5351625417304144;7.161718228733743E-6
50;0.3377482757734884;0.5341058764161822;0.33664845431388973;1.1701564084473537E-5;0.535948199423279;1.0941992726780384E-5
50;0.3377482757734884;0.5341058764161822;0.3336812410839956;1.1588661728707694E-5;0.531620164199228;9.447816621130305E-6
50;0.3377482757734884;0.5341058764161822;0.3433511845592266;1.0570045825008088E-5;0.5384951454199931;6.85430871996806E-6
50;0.3377482757734884;0.5341058764161822;0.33814977475020724;1.0749104844797586E-5;0.5371498205624939;1.077801901581801E-5
50;0.3377482757734884;0.5341058764161822;0.33754394768245805;1.2706391864040017E-5;0.5356822791854143;1.164474457595885E-5
50;0.3377482757734884;0.5341058764161822;0.3330972146704754;6.5614454147182545E-6;0.5306802390172657;1.0248046981699366E-5
50;0.3377482757734884;0.5341058764161822;0.3317863895037227;7.757772224061469E-6;0.5286106875494017;1.15414675956227E-5
50;0.3377482757734884;0.5341058764161822;0.3336260637245201;1.196822239603514E-5;0.5311513195518447;1.2306367432190353E-5
50;0.3377482757734884;0.5341058764161822;0.33291207390219557;6.3751665409059955E-6;0.5273185271421016;8.93315162885939E-6
50;0.3377482757734884;0.5341058764161822;0.3387129699601254;9.163981934765535E-6;0.5341273900795436;9.540811226877758E-6
50;0.3377482757734884;0.5341058764161822;0.3392998055280647;1.1517221007402053E-5;0.5362114377225452;9.150213172257384E-6
50;0.3377482757734884;0.5341058764161822;0.33928400446203194;1.2109611356715998E-5;0.5345277694098789;1.0780482623373952E-5
50;0.3377482757734884;0.5341058764161822;0.342148158307122;1.6218164726226975E-5;0.5388326463256184;9.090476867025076E-6
50;0.3377482757734884;0.5341058764161822;0.3415791748841562;1.1987437187585012E-5;0.5366906138084063;8.888851824783884E-6
50;0.3377482757734884;0.5341058764161822;0.33070468969801303;7.905314166960728E-6;0.5300398392960853;1.1562583159840433E-5
50;0.3377482757734884;0.5341058764161822;0.33517187195901776;1.3650991851320983E-5;0.5333008572788825;1.1971329680951143E-5
50;0.3377482757734884;0.5341058764161822;0.33772620573466994;1.189366281623927E-5;0.5343695990384856;9.282030117504152E-6
50;0.3377482757734884;0.5341058764161822;0.33957561762144817;1.1598738211150635E-5;0.5361791982630983;1.0064513787784721E-5
50;0.3377482757734884;0.5341058764161822;0.3404106721729246;1.8581428649488995E-5;0.5375188173645196;9.493503139641375E-6
50;0.3377482757734884;0.5341058764161822;0.3371858466633564;7.956422522361386E-6;0.5316463308512447;1.2276942388329677E-5
50;0.3377482757734884;0.5341058764161822;0.33810829185973706;1.3679172000955205E-5;0.5355637801559552;1.1024408947428573E-5
50;0.3377482757734884;0.5341058764161822;0.3388598831661552;7.917376900689878E-6;0.5331049839259148;7.810978360867283E-6
50;0.3377482757734884;0.5341058764161822;0.3368152978208107;1.2491795202957249E-5;0.536662979354885;1.058386304950337E-5
50;0.3377482757734884;0.5341058764161822;0.34374086226223577;7.298689979507406E-6;0.5389200954334648;8.88519189658961E-6
50;0.3377482757734884;0.5341058764161822;0.33334148112567746;8.194263589582122E-6;0.529933381386033;9.353846571852052E-6
50;0.3377482757734884;0.5341058764161822;0.33391827352049164;8.512129585950481E-6;0.5285795214643795;1.0536339697104549E-5
50;0.3377482757734884;0.5341058764161822;0.336118650842186;1.1485837002896548E-5;0.5347213997431506;1.0954758990848627E-5
50;0.3377482757734884;0.5341058764161822;0.33892528898725;9.011308662598338E-6;0.5329245241329751;1.083608955079653E-5
50;0.3377482757734884;0.5341058764161822;0.3349346713225578;5.3154665557875866E-6;0.5297113437384096;8.55731409613075E-6
50;0.3377482757734884;0.5341058764161822;0.33640985798705436;1.1613038529452178E-5;0.5345589048432249;1.0827306199123509E-5
50;0.3377482757734884;0.5341058764161822;0.3336049923573657;1.2215695769558801E-5;0.5326199912148961;1.0630592363985832E-5
50;0.3377482757734884;0.5341058764161822;0.33538067950559514;8.940155015108054E-6;0.5334641900116085;1.1572280916112534E-5
50;0.3377482757734884;0.5341058764161822;0.3396155271075594;1.1940428040404302E-5;0.5359986192224848;1.04080089809004E-5
50;0.3377482757734884;0.5341058764161822;0.3358896097509218;8.30065478788203E-6;0.5297241743163039;8.332516131074173E-6
50;0.3377482757734884;0.5341058764161822;0.33930208726605904;1.276520746096937E-5;0.5380273379116507;9.136384661663093E-6
50;0.3377482757734884;0.5341058764161822;0.33436566113943444;1.0397127053430032E-5;0.5324812090751077;1.1427017547613862E-5
50;0.3377482757734884;0.5341058764161822;0.34058244065241966;1.0531922306449985E-5;0.53676947719917;8.738667416476034E-6
50;0.3377482757734884;0.5341058764161822;0.3431475641019994;1.325663405991948E-5;0.5379228595219482;7.825718328063585E-6
50;0.3377482757734884;0.5341058764161822;0.33587302649507816;1.0515452339046121E-5;0.5313591910450572;1.1921599082779705E-5
50;0.3377482757734884;0.5341058764161822;0.3399619105177875;9.206316746523632E-6;0.5342143398433865;9.995144055824232E-6
50;0.3377482757734884;0.5341058764161822;0.3350443288844632;1.0852710458482706E-5;0.5331472004224505;1.220212351768938E-5
50;0.3377482757734884;0.5341058764161822;0.3383916066660336;1.570424007792212E-5;0.5345076213328928;9.572753641616794E-6
50;0.3377482757734884;0.5341058764161822;0.33828848328942734;8.813077659732557E-6;0.5349705670122499;9.458830193677128E-6
50;0.3377482757734884;0.5341058764161822;0.33411229790314595;1.1504342856019358E-5;0.5323840125277918;1.1643854079012797E-5
50;0.3377482757734884;0.5341058764161822;0.335135450567413;1.676354331742595E-5;0.5366912293354721;1.2693640279236103E-5
50;0.3377482757734884;0.5341058764161822;0.33389130306525655;9.182090156456002E-6;0.5315681930596762;1.0123962862655827E-5
50;0.3377482757734884;0.5341058764161822;0.33124802753540233;7.1652543460918345E-6;0.5282432865535159;1.1883665385776775E-5
50;0.3377482757734884;0.5341058764161822;0.3403031395516968;9.657981779824164E-6;0.536644071418396;8.722934959453354E-6
50;0.3377482757734884;0.5341058764161822;0.33957943455956274;1.2503032115505144E-5;0.538287234769843;9.629167914645972E-6
50;0.3377482757734884;0.5341058764161822;0.3347600585273473;1.4488140482672232E-5;0.5318079252443003;1.257945770909836E-5
50;0.3377482757734884;0.5341058764161822;0.3413330329777851;1.0230268306591168E-5;0.5337421203657876;8.908591657832545E-6
50;0.3377482757734884;0.5341058764161822;0.34215220950426467;1.1051238282762252E-5;0.5383006101507463;9.25279294638261E-6
50;0.3377482757734884;0.5341058764161822;0.3356957020765329;1.1591316498541842E-5;0.5349289698913964;1.2923525624107085E-5
50;0.3377482757734884;0.5341058764161822;0.33309027162914273;8.139807993449857E-6;0.5298523815580667;1.2688742498338801E-5
50;0.3377482757734884;0.5341058764161822;0.3400144658684679;1.1810376493223025E-5;0.5345922335737952;8.991848766813227E-6
50;0.3377482757734884;0.5341058764161822;0.33814893178428773;1.16310460314967E-5;0.5363856091649479;8.452792901190627E-6
50;0.3377482757734884;0.5341058764161822;0.3454734332627521;1.6058880695573294E-5;0.5431641389525048;1.0195194570402174E-5
50;0.3377482757734884;0.5341058764161822;0.3345491768724151;7.711695753377582E-6;0.5303730060320712;1.2603032103078552E-5
50;0.3377482757734884;0.5341058764161822;0.34216256779350374;1.245606705616953E-5;0.5388785601868878;8.720710853258582E-6
50;0.3377482757734884;0.5341058764161822;0.3340760558761781;1.6094681560330867E-5;0.5334254294006125;1.4507407886432294E-5
50;0.3377482757734884;0.5341058764161822;0.3370275460286537;1.2718870057076715E-5;0.5353743265049432;1.0992431803811558E-5
50;0.3377482757734884;0.5341058764161822;0.34085222139610677;1.175185006938803E-5;0.5320983364509778;7.435525465117642E-6
50;0.3377482757734884;0.5341058764161822;0.34068069468712453;1.2934447627792865E-5;0.5360913257600938;1.0174839487086372E-5
50;0.3377482757734884;0.5341058764161822;0.3397117411675963;9.965156284860132E-6;0.5362381771228666;9.410392792315558E-6
50;0.3377482757734884;0.5341058764161822;0.33517298195019346;8.77254184630255E-6;0.5292223712572836;1.057633299647559E-5
50;0.3377482757734884;0.5341058764161822;0.34287050680111175;1.5617897477709174E-5;0.5382563213665498;8.996354770025557E-6
50;0.3377482757734884;0.5341058764161822;0.3366017923458818;8.662110940436595E-6;0.5302797822762904;9.545620672052473E-6
50;0.3377482757734884;0.5341058764161822;0.3340527571107945;9.361685373515849E-6;0.5315106971675041;1.0972761889347485E-5
50;0.3377482757734884;0.5341058764161822;0.33971834264635037;8.385168008221246E-6;0.5357630615664488;7.506730175631492E-6
50;0.3377482757734884;0.5341058764161822;0.3388552994754006;1.545960509875081E-5;0.5360773140460434;1.078271821219076E-5
50;0.3377482757734884;0.5341058764161822;0.3371625505819563;1.6173759099263522E-5;0.5367842123622584;1.1079450599610288E-5
50;0.3377482757734884;0.5341058764161822;0.33737524597128477;1.1719715050351733E-5;0.5346490134948209;1.1422664780278121E-5
50;0.3377482757734884;0.5341058764161822;0.33801061365643364;1.0535318938227176E-5;0.5329182233833786;1.0061039056379042E-5
50;0.3377482757734884;0.5341058764161822;0.337283099110218;9.603955055677614E-6;0.5325151851713069;1.0228225301523417E-5
50;0.3377482757734884;0.5341058764161822;0.3367337177514249;1.288457977209757E-5;0.5336314613531726;1.0909347491949877E-5
50;0.3377482757734884;0.5341058764161822;0.33783216336066163;9.778809950275032E-6;0.5353394496814681;9.914459164992048E-6
50;0.3377482757734884;0.5341058764161822;0.33868353126160716;9.672380213479787E-6;0.5330635732011065;7.10961585603395E-6
50;0.3377482757734884;0.5341058764161822;0.3377327486550337;1.3065543007002616E-5;0.5336388110939175;9.451658251136995E-6
50;0.3377482757734884;0.5341058764161822;0.3385221383973681;9.62325888075708E-6;0.5357727136755754;1.2089848721520713E-5
50;0.3377482757734884;0.5341058764161822;0.33728989970596673;1.5868111071606717E-5;0.5344870026571867;1.2647364001351817E-5
50;0.3377482757734884;0.5341058764161822;0.337050593248418;1.0123244945560764E-5;0.5316431937937075;9.115993098453868E-6
50;0.3377482757734884;0.5341058764161822;0.33934021141113235;9.310439284007486E-6;0.5326971915147894;6.670035943342875E-6
50;0.3377482757734884;0.5341058764161822;0.3313316684439189;8.447829325540405E-6;0.5282710365084744;1.2277265209235811E-5
50;0.3377482757734884;0.5341058764161822;0.3325679593703178;5.8029621106491535E-6;0.5298912417778938;9.305647767486136E-6
50;0.3377482757734884;0.5341058764161822;0.3367135801609678;8.624208311908205E-6;0.5263638393684956;8.307741580134699E-6
